3.028894662857055664e-01,2.996373176574707031e-01,5.895964503288269043e-01,-9.590283036231994629e-02,-5.087034702301025391e-01,2.633545100688934326e-01,-1.948770135641098022e-01,-6.725761294364929199e-01,-5.087619423866271973e-01,5.310068130493164062e-01
-4.413872361183166504e-01,2.259641289710998535e-01,-8.408751487731933594e-01,-3.034313023090362549e-01,-4.187178909778594971e-01,2.866253815591335297e-02,-1.865287870168685913e-02,5.578714013099670410e-01,3.825255483388900757e-02,-1.695104539394378662e-01
4.797143861651420593e-02,-2.159603685140609741e-02,1.707778424024581909e-01,1.847375743091106415e-02,-1.776589155197143555e-01,4.293057695031166077e-02,-5.576388165354728699e-02,-2.135666608810424805e-01,-5.365896597504615784e-02,1.735630035400390625e-01
2.237529754638671875e-01,2.060719281435012817e-01,4.653863012790679932e-01,-1.190786436200141907e-01,-3.626160025596618652e-01,1.924825906753540039e-01,-1.566552370786666870e-01,-4.413655698299407959e-01,-3.272859156131744385e-01,4.521993398666381836e-01
-6.443517804145812988e-01,-7.401795387268066406e-01,1.264039576053619385e-01,2.119163125753402710e-01,-3.540553152561187744e-01,-6.154620647430419922e-01,-3.569022417068481445e-01,-2.170321494340896606e-01,3.745410442352294922e-01,4.251759648323059082e-01
-8.312598615884780884e-02,-1.863656640052795410e-01,-1.323161423206329346e-01,4.211705923080444336e-01,1.126167923212051392e-01,-5.812306329607963562e-02,-1.987581551074981689e-01,-1.611578464508056641e-01,-2.958387434482574463e-01,2.658152878284454346e-01
3.002246916294097900e-01,-1.375391036272048950e-01,-7.276598364114761353e-02,-2.663731202483177185e-02,1.307017542421817780e-02,-1.400863230228424072e-01,-1.175764277577400208e-01,5.095952190458774567e-03,1.797890663146972656e-02,-1.475327759981155396e-01
-6.155878305435180664e-01,9.206923842430114746e-01,4.397795796394348145e-01,6.169386506080627441e-01,-8.258714079856872559e-01,-3.428360521793365479e-01,5.566713809967041016e-01,2.241224944591522217e-01,3.872729539871215820e-01,1.744610071182250977e-02
-2.609497606754302979e-01,-2.734420597553253174e-01,-4.766191840171813965e-01,1.205024942755699158e-01,-2.053818479180335999e-02,-3.364519178867340088e-01,-4.005147814750671387e-01,5.208258032798767090e-01,2.791253030300140381e-01,1.249500811100006104e-01
1.099203824996948242e+00,-7.096595168113708496e-01,-4.132320582866668701e-01,-4.286604467779397964e-03,6.486595142632722855e-03,-5.422610640525817871e-01,-3.017609417438507080e-01,3.394246334210038185e-03,3.589745145291090012e-03,-4.844677746295928955e-01
-5.232356786727905273e-01,-1.368918865919113159e-01,9.983250498771667480e-02,7.031881809234619141e-02,-6.468130946159362793e-01,-5.450827479362487793e-01,-1.821918487548828125e-01,3.468711972236633301e-01,6.267250180244445801e-01,2.287335842847824097e-01
-1.414729505777359009e-01,-1.720220446586608887e-01,-2.686478197574615479e-01,3.250318020582199097e-02,2.413922995328903198e-01,2.451684027910232544e-01,-1.984139829874038696e-01,-1.926789879798889160e-01,4.781157374382019043e-01,2.873674631118774414e-01
3.854937106370925903e-02,6.520856618881225586e-01,5.513316988945007324e-01,-2.698322832584381104e-01,-1.027913331985473633e+00,3.639069497585296631e-01,-2.459477484226226807e-01,-1.087460517883300781e+00,-6.484909057617187500e-01,9.291436076164245605e-01
9.145671129226684570e-02,7.769291102886199951e-02,1.699271649122238159e-01,-2.391256019473075867e-02,-1.324455440044403076e-01,6.420014053583145142e-02,-5.519782751798629761e-02,-1.629350632429122925e-01,-1.223400831222534180e-01,1.557832509279251099e-01
3.218900561332702637e-01,3.584069311618804932e-01,6.508945822715759277e-01,-2.713910639286041260e-01,-4.300558269023895264e-01,4.925127625465393066e-01,-2.049348205327987671e-01,-1.115422844886779785e+00,-6.916617751121520996e-01,4.989558160305023193e-01
-1.066464483737945557e-01,-4.676927346736192703e-03,1.099252551794052124e-01,-4.815026186406612396e-03,-3.702704310417175293e-01,7.101182639598846436e-02,-1.083375792950391769e-02,1.156577281653881073e-02,-2.668193280696868896e-01,2.083434909582138062e-01
-5.539635419845581055e-01,-5.734314322471618652e-01,-7.023013830184936523e-01,1.359749138355255127e-01,-1.299780309200286865e-01,8.998269587755203247e-02,-7.985547184944152832e-02,1.933386474847793579e-01,-2.189459651708602905e-02,-2.629852294921875000e-01
-2.393168956041336060e-01,-5.887535810470581055e-01,2.701312303543090820e-01,1.303044799715280533e-02,-6.728743314743041992e-01,-4.047128930687904358e-02,4.837167263031005859e-01,6.093877553939819336e-01,-4.998625516891479492e-01,6.684482693672180176e-01
-6.923385262489318848e-01,-1.928841471672058105e-01,6.246195733547210693e-02,6.217468380928039551e-01,1.103747487068176270e-01,-2.530155777931213379e-01,3.922467827796936035e-01,-8.129060864448547363e-01,1.810652017593383789e-01,1.453810036182403564e-01
2.211094051599502563e-01,2.402974218130111694e-01,5.872063040733337402e-01,-2.131983041763305664e-01,-8.561190366744995117e-01,4.077675342559814453e-01,-7.045721262693405151e-02,-8.160604834556579590e-01,-9.750160574913024902e-01,8.294703364372253418e-01
-1.268821358680725098e-01,-2.870065867900848389e-01,-1.701538115739822388e-01,3.684020340442657471e-01,-3.293513655662536621e-01,2.116690129041671753e-01,3.948640450835227966e-02,-2.772602066397666931e-02,-1.489982306957244873e-01,2.890607155859470367e-02
-3.554517328739166260e-01,9.549953788518905640e-02,-2.128197848796844482e-01,5.376648902893066406e-01,2.258578091859817505e-01,4.467043653130531311e-02,2.306972071528434753e-02,-3.667338192462921143e-01,-5.352986454963684082e-01,-5.989789366722106934e-01
-5.524681210517883301e-01,1.256118565797805786e-01,-3.653722703456878662e-01,7.083957791328430176e-01,3.485429883003234863e-01,8.742135763168334961e-02,2.417620085179805756e-02,-3.259315192699432373e-01,-8.535858392715454102e-01,-7.312319278717041016e-01
4.676557611674070358e-03,4.648520145565271378e-03,4.616495221853256226e-03,-4.566033836454153061e-03,4.657605662941932678e-03,-4.702096804976463318e-03,4.677754826843738556e-03,-4.710427951067686081e-03,4.639362450689077377e-03,4.673544783145189285e-03
-3.968636989593505859e-01,-5.224553346633911133e-01,-5.816476941108703613e-01,3.632644116878509521e-01,-6.655303835868835449e-01,-4.380609095096588135e-01,-5.236997604370117188e-01,8.261948823928833008e-01,-1.417611688375473022e-01,-1.072683334350585938e+00
-4.290960263460874557e-03,1.653440413065254688e-03,-1.212544622831046581e-03,8.081244886852800846e-04,-6.251515587791800499e-04,4.527370620053261518e-04,4.714597525889985263e-05,3.845653263852000237e-04,-4.214418120682239532e-03,3.815578995272517204e-03
-2.719857990741729736e-01,-1.739256642758846283e-02,1.960449218750000000e-01,2.929750382900238037e-01,-3.046517074108123779e-01,2.307662665843963623e-01,-1.641548424959182739e-01,1.459508687257766724e-01,8.406096100807189941e-01,-5.846035480499267578e-01
-3.805637657642364502e-01,-4.787228107452392578e-01,2.560007572174072266e-01,1.308012008666992188e-01,2.530845105648040771e-01,9.367596358060836792e-02,-5.868626832962036133e-01,-7.402742654085159302e-02,5.290482193231582642e-02,1.472294777631759644e-01
-3.766825497150421143e-01,-2.960958480834960938e-01,-4.620706662535667419e-02,4.177072346210479736e-01,-3.544405698776245117e-01,-1.147498562932014465e-01,-4.592223167419433594e-01,-1.179679036140441895e+00,-6.283558905124664307e-02,5.410703420639038086e-01
2.582147135399281979e-04,3.376903245225548744e-03,2.913662698119878769e-03,-3.082861658185720444e-03,1.583458273671567440e-03,-3.284046426415443420e-03,-3.754567122086882591e-03,3.154859179630875587e-03,2.635336946696043015e-03,-3.830452915281057358e-03
2.849235236644744873e-01,1.043822407722473145e+00,-2.430901229381561279e-01,-1.199317052960395813e-01,3.566830456256866455e-01,-4.377663731575012207e-01,4.067668225616216660e-03,-9.933184385299682617e-01,-3.196027278900146484e-01,1.503712385892868042e-01
8.084882497787475586e-01,-2.561462856829166412e-02,1.690558195114135742e-01,-8.540135025978088379e-01,1.444928288459777832e+00,-1.451649427413940430e+00,2.572089731693267822e-01,-1.096416711807250977e+00,1.253414601087570190e-01,1.227595582604408264e-01
1.087773561477661133e+00,1.306627392768859863e+00,-1.020019412040710449e+00,-5.884414911270141602e-01,3.362163901329040527e-01,-1.131778478622436523e+00,8.424658179283142090e-01,9.612071514129638672e-02,-6.241672039031982422e-01,2.492107003927230835e-01
1.973897516727447510e-01,3.093265891075134277e-01,-1.228862628340721130e-01,-2.722854614257812500e-01,3.469792008399963379e-01,-5.815737843513488770e-01,1.284950226545333862e-01,-3.313236832618713379e-01,-9.616660326719284058e-02,7.077948004007339478e-02
-1.134834019467234612e-03,-1.715553575195372105e-03,3.578399540856480598e-03,1.379467081278562546e-03,2.242956077679991722e-03,2.384403953328728676e-03,-8.745316881686449051e-04,-1.221269194502383471e-04,1.211036345921456814e-03,1.559077529236674309e-03
-1.575829535722732544e-01,-7.250656485557556152e-01,8.382135033607482910e-01,4.933828413486480713e-01,4.315793216228485107e-01,1.031565189361572266e+00,4.644833970814943314e-03,-2.948720566928386688e-02,-9.316602721810340881e-03,7.585850358009338379e-01
1.914945691823959351e-01,-3.886004388332366943e-01,1.617893576622009277e-01,2.050467878580093384e-01,-3.516540825366973877e-01,-6.444193422794342041e-02,2.428252100944519043e-01,2.097199857234954834e-01,-5.437954068183898926e-01,-4.083532094955444336e-02
-6.507859379053115845e-02,-2.840509116649627686e-01,3.165856003761291504e-01,1.904856413602828979e-01,1.708990931510925293e-01,3.859525620937347412e-01,5.810328759253025055e-03,-1.145449373871088028e-02,-8.482304401695728302e-03,2.850119471549987793e-01
-8.045989871025085449e-01,5.912258755415678024e-03,-4.724240899085998535e-01,5.016822218894958496e-01,-6.792848706245422363e-01,-5.912262015044689178e-03,-3.203063905239105225e-01,-8.424631953239440918e-01,-5.917055997997522354e-03,-5.912259686738252640e-03
4.299258589744567871e-01,4.360179305076599121e-01,-4.826417565345764160e-01,-9.447948932647705078e-01,-7.061972618103027344e-01,5.363436937332153320e-01,2.384142428636550903e-01,-2.338431030511856079e-01,5.711444616317749023e-01,-4.369214773178100586e-01
6.405918598175048828e-01,-1.113147735595703125e-01,-5.222756862640380859e-01,1.855650991201400757e-01,2.682096660137176514e-01,-2.102810591459274292e-01,1.957885921001434326e-01,-5.301440358161926270e-01,7.500930875539779663e-02,2.436975091695785522e-01
-4.215154331177473068e-03,-1.067453064024448395e-03,-2.167021157220005989e-03,6.337383762001991272e-03,-5.712956190109252930e-03,5.091821309179067612e-03,6.580926128663122654e-04,3.851186251267790794e-03,-2.742787823081016541e-03,-8.029440650716423988e-04
-6.747940182685852051e-01,4.536583721637725830e-01,3.950335457921028137e-02,2.661363482475280762e-01,-3.581180423498153687e-02,-4.094500541687011719e-01,3.252055644989013672e-01,5.380516648292541504e-01,-2.665600180625915527e-01,-4.965758919715881348e-01
3.204261884093284607e-04,5.331084597855806351e-03,-3.122835652902722359e-03,-2.958852797746658325e-03,-1.315163099206984043e-03,-9.016429539769887924e-04,-2.530896803364157677e-03,-7.176266517490148544e-04,5.504877481143921614e-05,2.493669046089053154e-03
1.828795820474624634e-01,3.748972713947296143e-02,2.558133602142333984e-01,1.268782019615173340e-01,4.228089153766632080e-01,8.743014186620712280e-03,-5.147432535886764526e-02,5.050538182258605957e-01,2.201551049947738647e-01,-1.574954986572265625e-01
2.408493459224700928e-01,2.416725456714630127e-02,3.021399378776550293e-01,1.684820801019668579e-01,4.971781671047210693e-01,-3.101415233686566353e-03,-8.157988637685775757e-02,6.295351386070251465e-01,2.577089369297027588e-01,-1.859575957059860229e-01
-4.518693089485168457e-01,-4.421704411506652832e-01,-1.030684709548950195e+00,-1.098942756652832031e+00,3.249570429325103760e-01,-3.632061481475830078e-01,-1.440298259258270264e-01,4.769240319728851318e-01,-1.717366278171539307e-01,1.693111658096313477e-01
-2.837402522563934326e-01,1.796700991690158844e-02,-4.999506473541259766e-01,1.692929267883300781e-01,1.086668521165847778e-01,3.350056111812591553e-01,2.624832093715667725e-02,2.362152487039566040e-01,1.212549209594726562e-01,3.331344723701477051e-01
3.460572063922882080e-01,-2.783092856407165527e-01,-2.587638199329376221e-01,-5.374854207038879395e-01,-8.814256787300109863e-01,-6.456346511840820312e-01,2.847537100315093994e-01,3.193642199039459229e-01,-4.099849462509155273e-01,-3.865856826305389404e-01
-4.411588609218597412e-01,4.815901443362236023e-02,-3.715614974498748779e-01,7.409563660621643066e-01,-9.437960386276245117e-01,1.274697333574295044e-01,5.268899723887443542e-02,-2.113936692476272583e-01,5.738385915756225586e-01,7.410206198692321777e-01
4.306097924709320068e-01,-3.749926090240478516e-01,-1.920170634984970093e-01,-1.174474835395812988e+00,2.025774866342544556e-01,1.302298307418823242e+00,-1.273133307695388794e-01,1.140574097633361816e+00,7.551116868853569031e-04,-6.376883387565612793e-01
4.883688688278198242e-01,1.060147047042846680e+00,6.713636517524719238e-01,8.445486426353454590e-01,-1.314385831356048584e-01,-1.146137043833732605e-01,-9.462041258811950684e-01,8.723021745681762695e-01,-2.285242676734924316e-01,4.392291232943534851e-02
-1.922628730535507202e-01,3.390391170978546143e-02,5.864188075065612793e-02,-1.852380931377410889e-01,-5.438910126686096191e-01,-4.628913104534149170e-01,-5.530800223350524902e-01,-2.471208423376083374e-01,-4.445676505565643311e-01,1.577821187674999237e-02
2.124215960502624512e-01,3.747070431709289551e-01,-5.852625966072082520e-01,-3.948574066162109375e-01,-6.090940237045288086e-01,6.851387023925781250e-01,1.997630745172500610e-01,2.489057481288909912e-01,-1.314549148082733154e-01,-2.352302819490432739e-01
-8.854351043701171875e-01,-2.569021880626678467e-01,-8.118614554405212402e-01,3.279695808887481689e-01,-1.198966503143310547e+00,-4.221221506595611572e-01,-8.581092953681945801e-01,5.260262489318847656e-01,4.837845563888549805e-01,1.967964917421340942e-01
-1.967598199844360352e-01,2.167705148458480835e-01,1.226592540740966797e+00,-1.120347738265991211e+00,-1.088630914688110352e+00,1.097783327102661133e+00,7.105230689048767090e-01,-1.202450394630432129e+00,8.041532635688781738e-01,2.538192272186279297e-02
-4.826969504356384277e-01,-1.151199415326118469e-01,-2.908362150192260742e-01,-3.642526566982269287e-01,-9.690669775009155273e-01,7.023323774337768555e-01,1.830644905567169189e-04,4.837732017040252686e-01,3.941051661968231201e-01,6.765506863594055176e-01
-4.506950378417968750e-01,-8.373172022402286530e-03,4.837613999843597412e-01,1.854747086763381958e-01,-7.316716909408569336e-01,1.059191942214965820e+00,-2.674383521080017090e-01,-5.660082101821899414e-01,-2.084312289953231812e-01,-2.617869973182678223e-01
-4.002985544502735138e-03,6.093594804406166077e-02,-1.004911288619041443e-01,1.390334367752075195e-01,-2.165299355983734131e-01,3.180015981197357178e-01,-4.255079105496406555e-02,4.295622557401657104e-02,-1.743583828210830688e-01,-8.040899783372879028e-02
4.010275471955537796e-03,-4.232095088809728622e-03,5.322450306266546249e-03,-3.867874853312969208e-03,3.025957848876714706e-03,-4.629026167094707489e-03,-4.338026512414216995e-03,3.838730743154883385e-03,2.314995974302291870e-03,4.114048089832067490e-03
4.928517639636993408e-01,-2.691631317138671875e-01,-9.136804938316345215e-01,2.207192182540893555e-01,5.893216729164123535e-01,-4.014172852039337158e-01,-4.325915575027465820e-01,6.412984132766723633e-01,7.927555590867996216e-02,1.417883187532424927e-01
-4.026535451412200928e-01,-4.010660201311111450e-02,-8.578224182128906250e-01,5.332598090171813965e-01,-6.330479979515075684e-01,1.040191650390625000e+00,-2.891690135002136230e-01,-5.213958024978637695e-01,8.786423206329345703e-01,9.183684587478637695e-01
2.345242770388722420e-03,-1.677958667278289795e-02,8.715534210205078125e-02,-7.352843135595321655e-02,-1.932691037654876709e-02,-1.960960775613784790e-01,-2.990732192993164062e-01,-1.955847293138504028e-01,-2.290632575750350952e-01,8.854112029075622559e-02
-5.525358915328979492e-01,3.781925141811370850e-01,-8.584013208746910095e-03,4.010337591171264648e-01,-4.916397333145141602e-01,-2.689363956451416016e-01,-1.946514286100864410e-02,6.401662230491638184e-01,1.871873289346694946e-01,-6.110715270042419434e-01
3.655884880572557449e-03,7.796105742454528809e-01,8.929345607757568359e-01,1.005450263619422913e-01,-6.486091613769531250e-01,-9.979024529457092285e-01,2.376365363597869873e-01,6.780197620391845703e-01,1.103698730468750000e+00,5.566913485527038574e-01
-1.492134034633636475e-01,-4.560331627726554871e-02,-8.992435038089752197e-02,-1.038705036044120789e-01,-3.464170098304748535e-01,2.051741182804107666e-01,-1.373268216848373413e-01,1.285685002803802490e-01,4.726922884583473206e-02,1.377158761024475098e-01
